219336at6656	0
219337at6656	0
219338at6656	0
219339at6656	0
219340at6656	0
219341at6656	2
219342at6656	0
219343at6656	0
219344at6656	0.5
219345at6656	0
219346at6656	0.5
219347at6656	0
219348at6656	0.5
219349at6656	0
219350at6656	0
219351at6656	0
219352at6656	0
219353at6656	0
219354at6656	0
219356at6656	0
219358at6656	0
219359at6656	0
219360at6656	0.5
219361at6656	8
219362at6656	12.5
219363at6656	0.5
219364at6656	2
219365at6656	0
219366at6656	0
219367at6656	0
219368at6656	0
219369at6656	0
219370at6656	0.5
219371at6656	0
219372at6656	0
219373at6656	0
219374at6656	0
219375at6656	0
219377at6656	0
219378at6656	0.5
219379at6656	1.3333333333333333
21937at6656	0
219380at6656	0
219381at6656	0
219382at6656	0
219383at6656	0
219384at6656	0
219385at6656	0
219386at6656	0
219387at6656	0
219388at6656	0
219390at6656	0
219391at6656	0
219392at6656	0
219393at6656	0
219394at6656	0
219395at6656	2
219397at6656	4.5
219398at6656	0.5
219399at6656	0
219400at6656	0
219401at6656	0
219402at6656	0
219403at6656	0
219404at6656	0
219405at6656	0.5
219406at6656	0
219407at6656	0
219408at6656	0
219409at6656	0.5
219410at6656	0
219411at6656	0
219412at6656	2
219413at6656	0
219414at6656	0
219415at6656	0
219416at6656	0
219418at6656	0
219419at6656	0
21941at6656	0
219420at6656	2
219422at6656	0
219423at6656	0
219424at6656	0.5
219425at6656	0.5
219426at6656	2
219427at6656	0
219428at6656	0
219429at6656	0.5
219430at6656	0
219431at6656	0.5
219432at6656	0.5
219433at6656	0
219435at6656	0
219436at6656	0
219437at6656	0.5
219438at6656	0
219439at6656	0
219440at6656	0
219441at6656	0
219442at6656	0
219443at6656	0
219444at6656	0
219445at6656	0
219446at6656	0
219447at6656	0
219448at6656	0
219450at6656	0
219451at6656	0
219452at6656	0
219453at6656	0
219454at6656	0
219455at6656	32
219456at6656	0
219457at6656	0.5
219458at6656	0
219459at6656	0
219460at6656	12.5
219461at6656	0
219462at6656	2
219463at6656	0
219464at6656	0.5
219465at6656	0
219466at6656	0
219467at6656	0
219468at6656	0
219469at6656	0
219470at6656	0
219471at6656	0.5
219472at6656	0
219473at6656	0
219475at6656	2
219476at6656	0
219477at6656	0.5
219478at6656	0
219479at6656	0
219480at6656	0
219481at6656	0.5
219482at6656	0
219483at6656	0.5
219484at6656	0
219485at6656	0
219486at6656	0
219487at6656	0
219488at6656	0
219489at6656	0
219490at6656	0
219492at6656	0
219493at6656	0
219494at6656	0
219495at6656	0
219496at6656	0
219497at6656	0
219498at6656	0
219499at6656	0
219500at6656	0
219501at6656	0
219502at6656	0
219503at6656	0
219504at6656	0
219505at6656	0
219506at6656	0
219507at6656	0
219508at6656	0
219509at6656	0
219510at6656	0
219511at6656	0
219512at6656	0
219513at6656	0
219514at6656	0
219515at6656	0
219516at6656	0
219517at6656	0.5
219518at6656	0
219520at6656	0
219521at6656	0
219522at6656	0
219523at6656	0
219524at6656	0.5
219525at6656	0
219526at6656	0
219527at6656	0
219529at6656	0
21952at6656	0
219530at6656	0
219531at6656	0
219532at6656	0
219534at6656	0
219535at6656	0.5
219536at6656	0
219537at6656	0
219538at6656	0
219539at6656	0
219540at6656	0
219541at6656	0
219542at6656	0
219543at6656	2
219544at6656	0
219545at6656	0
219546at6656	0
219547at6656	0
219548at6656	0
219549at6656	0
219550at6656	0.3333333333333333
219551at6656	0
219552at6656	0.5
219553at6656	0
219554at6656	0
219557at6656	0
219558at6656	0
219559at6656	0
21955at6656	0.21643922564265314
219560at6656	0
219561at6656	0
219562at6656	0
219563at6656	0
219564at6656	0
219565at6656	0
219566at6656	0
219567at6656	0
219568at6656	0
219569at6656	0
219570at6656	0
219572at6656	0
219573at6656	0
219574at6656	0
219575at6656	2
219576at6656	0
219577at6656	0
219578at6656	0
219579at6656	0
219580at6656	0.5
219581at6656	0
219582at6656	0
219583at6656	0
219584at6656	0
219585at6656	2
219586at6656	0
219587at6656	0
219588at6656	0
219590at6656	0
219591at6656	0
219592at6656	0
219593at6656	0
219594at6656	0
219595at6656	0
219596at6656	0
219597at6656	0
219598at6656	0
219599at6656	0
219600at6656	0
219601at6656	4.5
219603at6656	0
219604at6656	0
219605at6656	0.5
219606at6656	0
219607at6656	0
219608at6656	0
219609at6656	0.3333333333333333
219610at6656	0.5
219611at6656	0
219612at6656	0
219614at6656	0
219615at6656	0
219616at6656	0
219617at6656	0
219618at6656	0
219619at6656	0
219620at6656	0
219621at6656	0.5
219622at6656	0
219623at6656	0
219624at6656	0
219625at6656	0
219627at6656	0
219628at6656	0
219630at6656	0
219631at6656	0
219632at6656	0
219633at6656	0
219634at6656	0
219635at6656	0
219636at6656	0
219638at6656	0
219639at6656	0.5
219640at6656	0
219642at6656	2
219643at6656	0
219644at6656	0
219645at6656	0.5
219646at6656	0
219647at6656	12.5
219648at6656	0
219649at6656	0
21964at6656	0.12759988029328145
219650at6656	0
219651at6656	0
219652at6656	0
219653at6656	0
219654at6656	0
219655at6656	0
219656at6656	2
219657at6656	0
219658at6656	0.5
219659at6656	0
219660at6656	0
219661at6656	0
219662at6656	0
219663at6656	0
219664at6656	0.5
219665at6656	0
219666at6656	0
219667at6656	0
219668at6656	0
219669at6656	0
219671at6656	0
219672at6656	0
219673at6656	0
219674at6656	0
219675at6656	0.5
219676at6656	0
219678at6656	1.3333333333333333
219679at6656	0
219680at6656	0
219681at6656	0
219683at6656	0.5
219684at6656	0
219685at6656	0
219686at6656	0
219688at6656	0
219689at6656	0
219690at6656	0
219691at6656	0.5
219692at6656	0
219694at6656	0
219695at6656	0
219696at6656	0
219697at6656	0
219698at6656	0
219699at6656	0.5
219700at6656	0
219701at6656	0
219702at6656	0
219703at6656	0
219704at6656	0
219705at6656	0
219706at6656	0
219707at6656	0
219708at6656	0
219709at6656	0
219710at6656	0
219711at6656	0
219713at6656	0
219714at6656	0
219715at6656	0
219716at6656	0
219717at6656	0
219718at6656	0
219719at6656	0
219720at6656	0
219721at6656	0
219722at6656	0
219723at6656	0
219724at6656	0.5
219725at6656	0
219726at6656	2
219727at6656	0
219728at6656	0
219729at6656	0
219730at6656	0
219731at6656	0
219732at6656	0
219733at6656	0
219734at6656	0
219735at6656	0
219736at6656	0
219737at6656	0.5
219738at6656	0
219739at6656	0
219740at6656	0
219741at6656	0
219743at6656	0
219744at6656	0
219745at6656	0
219746at6656	0
219747at6656	0.5
219748at6656	0
219749at6656	0
219751at6656	0.5
219752at6656	0
219753at6656	0
219754at6656	0.5
219755at6656	0
219756at6656	0
219757at6656	0
219758at6656	0
219759at6656	0
219760at6656	0
219761at6656	0
219762at6656	0
219763at6656	0
219764at6656	0
219765at6656	0.5
219766at6656	0
219767at6656	0
219768at6656	0
219769at6656	0
219770at6656	0
219771at6656	0
219772at6656	0.5
219773at6656	0
219774at6656	0
219775at6656	0
219776at6656	0
219777at6656	0
219778at6656	0
219779at6656	0
219780at6656	0
219781at6656	0.5
219782at6656	0
219783at6656	0
219784at6656	0
219785at6656	0
219786at6656	4.5
219787at6656	0
219788at6656	0
219789at6656	0
21978at6656	0
219790at6656	0
219791at6656	4.5
219792at6656	0
219793at6656	0
219794at6656	0
219795at6656	0
219796at6656	0
219797at6656	0
219798at6656	0
219799at6656	0
219800at6656	0
219801at6656	0
219802at6656	0.5
219803at6656	0
219805at6656	0
219807at6656	0
219808at6656	0.5
219809at6656	0
219810at6656	0
219811at6656	4.5
219813at6656	0
219814at6656	0.5
219815at6656	0
219816at6656	0
219817at6656	0
219818at6656	0
219820at6656	0
219821at6656	0
219822at6656	12.5
219824at6656	0
219825at6656	0
219826at6656	0
219827at6656	0
219828at6656	0
219829at6656	0
219830at6656	0
219831at6656	0
219832at6656	0.5
219833at6656	0
219834at6656	0
219835at6656	0
219836at6656	0
219837at6656	0
219838at6656	0.5
219839at6656	4.5
219840at6656	0
219841at6656	0
219842at6656	0
219843at6656	0
219844at6656	0
219845at6656	0.5
219846at6656	0.5
219847at6656	0
219849at6656	0
219850at6656	0
219851at6656	0
219853at6656	0
219854at6656	0
219855at6656	0
219856at6656	0.5
219858at6656	0
219859at6656	0
219860at6656	0
219861at6656	0
219862at6656	0
219863at6656	0
219864at6656	2
219865at6656	0
219866at6656	0.5
219867at6656	0
219868at6656	0
219869at6656	2
219870at6656	0
219871at6656	0
219872at6656	0
219873at6656	0
219874at6656	0
219875at6656	0
219876at6656	0
219877at6656	0
219878at6656	0
219879at6656	0
219880at6656	2
219881at6656	0
219882at6656	0
219883at6656	0
219884at6656	0
219885at6656	0
219886at6656	0
219888at6656	2
219889at6656	2
219890at6656	0
219891at6656	0
219892at6656	0
219893at6656	0
219894at6656	0
219896at6656	0.5
219897at6656	0
219899at6656	0
219900at6656	0
219901at6656	0
219902at6656	0
219903at6656	0
219904at6656	0.25
219905at6656	0
219906at6656	2
219907at6656	0
219908at6656	0
219909at6656	0
219910at6656	0
219911at6656	0.5
219912at6656	0
219913at6656	0
219914at6656	0
219915at6656	0
219916at6656	0
219918at6656	0
219919at6656	0
219920at6656	0
219921at6656	0
219922at6656	0
219923at6656	0
219924at6656	0
219925at6656	0.5
219926at6656	0
219927at6656	0
219928at6656	4.5
219929at6656	0
219930at6656	0
219931at6656	0
219932at6656	0
219934at6656	0
219935at6656	0
219936at6656	0
219937at6656	0
219938at6656	0
219939at6656	0
219940at6656	0
219941at6656	0
219942at6656	2
219943at6656	0
219944at6656	0.5
219945at6656	0
219946at6656	0
219947at6656	0
219948at6656	0.5
219949at6656	0
21994at6656	0.17871148459383754
219950at6656	0
219952at6656	0
219953at6656	0
219954at6656	0.5
219955at6656	0
219956at6656	0.5
219957at6656	0
219958at6656	0.5
219959at6656	0
219960at6656	4.333333333333334
219961at6656	0
219962at6656	0
219963at6656	0
219964at6656	0
219965at6656	0
219966at6656	0.5
219967at6656	0
219968at6656	0.5
219969at6656	0.5
21996at6656	0.20797720797720798
219970at6656	0
219971at6656	0
219972at6656	0.5
219973at6656	0
219974at6656	0
219975at6656	0
219977at6656	0.5
219978at6656	0
219979at6656	0
21997at6656	0
219981at6656	0
219982at6656	0
219983at6656	0
219984at6656	0.5
219985at6656	0
219986at6656	0
219987at6656	0
219988at6656	0.5
219990at6656	0.5
219991at6656	0
219992at6656	0
219993at6656	0
219994at6656	0
219995at6656	0
219996at6656	0
219997at6656	0.5
219998at6656	0.5
219999at6656	4.5
220001at6656	0.5
220002at6656	0
220003at6656	84.5
220004at6656	2
220005at6656	0
220006at6656	0
220007at6656	0
220008at6656	0.5
220009at6656	0
22000at6656	0.3028421304036303
220010at6656	0
220011at6656	8
220012at6656	0
220013at6656	0
220014at6656	0
220015at6656	0
220016at6656	0
220017at6656	0
220018at6656	0
220019at6656	0
220020at6656	0
220021at6656	0
220022at6656	0
220023at6656	0
220025at6656	4.5
220026at6656	0
220027at6656	0
220028at6656	0.5
220029at6656	0
220030at6656	0
220031at6656	0
220032at6656	0
220033at6656	0
220034at6656	0.5
220035at6656	0
220036at6656	0
220037at6656	0
220038at6656	0
220039at6656	0
220040at6656	0
220041at6656	0.3333333333333333
220042at6656	0.5
220043at6656	0
220044at6656	0
220045at6656	0
220046at6656	0
220047at6656	0
220048at6656	0
220049at6656	0
22004at6656	0.2949286462952511
220050at6656	0
220051at6656	8
220052at6656	0
220053at6656	0
220054at6656	0
220055at6656	0
220056at6656	0
220057at6656	0
220058at6656	0
220059at6656	0
220061at6656	0
220062at6656	0.5
220063at6656	0
220064at6656	0
220065at6656	144.5
220066at6656	0
220067at6656	0
220068at6656	0
220069at6656	0
220070at6656	0
220071at6656	0.5
220073at6656	0
220074at6656	0
220075at6656	0
220076at6656	16.333333333333332
220077at6656	0
220078at6656	0
220079at6656	0
220080at6656	0.5
220081at6656	0
220082at6656	0
220083at6656	0
220085at6656	2
220086at6656	0
220087at6656	0
220088at6656	0
220089at6656	0
22008at6656	0
220090at6656	0
220091at6656	0
220092at6656	0.5
220094at6656	0
220095at6656	0
220096at6656	0.5
220097at6656	0
220098at6656	0
220099at6656	0
22009at6656	15.686153846153848
220100at6656	0
220101at6656	0
220102at6656	0
220103at6656	0
220104at6656	0
220105at6656	0
220106at6656	32
220107at6656	0.3333333333333333
220108at6656	0
220109at6656	0
22010at6656	0
220110at6656	0
220111at6656	0
220112at6656	0
220113at6656	0.5
220114at6656	0.5
220115at6656	0
220116at6656	0
220117at6656	0
220118at6656	0.5
220119at6656	0
220120at6656	0
220121at6656	0
220122at6656	0
220123at6656	0
220124at6656	0
220125at6656	0
220126at6656	0
220127at6656	0
220129at6656	0
22012at6656	0
220130at6656	0
220131at6656	0
220132at6656	0
220133at6656	0
220134at6656	0
220135at6656	0
220136at6656	0
220137at6656	0
220138at6656	0
220139at6656	0
22013at6656	0
220140at6656	0
220141at6656	0
220142at6656	0
220143at6656	0
220144at6656	0
220145at6656	0
220146at6656	2
220147at6656	0
220148at6656	2
220149at6656	0
220150at6656	2
220151at6656	0
220152at6656	0
220153at6656	2
220154at6656	0
220155at6656	0
220156at6656	0
220157at6656	0
220158at6656	0
220159at6656	0.5
220160at6656	0
220161at6656	0
220162at6656	0
220163at6656	0.5
220164at6656	0
220165at6656	0
220166at6656	0
220167at6656	0
220169at6656	0.5
22016at6656	0.3523809523809524
220170at6656	0
220171at6656	0
220172at6656	0
220173at6656	0.3333333333333333
220174at6656	0
220175at6656	0
220176at6656	0.5
220177at6656	0.3333333333333333
220178at6656	0
220179at6656	0.5
220180at6656	0
220181at6656	0
220182at6656	0
220183at6656	0
220184at6656	0
220185at6656	0
220186at6656	0
220187at6656	0
220188at6656	0.5
220189at6656	0
220190at6656	0
220191at6656	0
220192at6656	0
220193at6656	0
220194at6656	0
220195at6656	0
220196at6656	0.5
220197at6656	0
220198at6656	1300.5
220199at6656	0
220200at6656	0.3333333333333333
220201at6656	0
220202at6656	0
220203at6656	0
220204at6656	0
220205at6656	0
220206at6656	0
220207at6656	0
220208at6656	0
220209at6656	0
220210at6656	0
220211at6656	0
220212at6656	0
220213at6656	0
220214at6656	0
220215at6656	0
220216at6656	0
220217at6656	0.5
220218at6656	0
220219at6656	0
220220at6656	2
220221at6656	0
220222at6656	0.5
220223at6656	0
220224at6656	0.3333333333333333
220225at6656	0
220227at6656	0
220228at6656	0.5
220229at6656	0
220230at6656	0
220231at6656	0
220232at6656	0.3333333333333333
220233at6656	0
220234at6656	0.5
220235at6656	0
220236at6656	0
220237at6656	0
220238at6656	0
220239at6656	0
220240at6656	0
220241at6656	0
220242at6656	2
220243at6656	0
220244at6656	8
220245at6656	0
220246at6656	0
220248at6656	32
220249at6656	2
220250at6656	0
220251at6656	0
220252at6656	0
220253at6656	0
220254at6656	0.5
220255at6656	0
220256at6656	0
220257at6656	0
220258at6656	0
220259at6656	0
220260at6656	0
220261at6656	0
220262at6656	0.5
220263at6656	0
220264at6656	0
220265at6656	0
220266at6656	0
220269at6656	0
22026at6656	0.12349726775956285
220270at6656	0
220271at6656	0
220272at6656	0
220273at6656	0
220275at6656	0
220276at6656	0
220277at6656	0
220278at6656	0
220279at6656	0
220280at6656	0
220281at6656	0
220282at6656	0.5
220283at6656	0
220284at6656	0
220285at6656	0
220286at6656	0
220287at6656	0
220288at6656	0
220289at6656	0
220290at6656	0.5
220292at6656	0
220294at6656	0
220295at6656	4.5
220296at6656	0
220297at6656	0.5
220298at6656	4.5
220299at6656	0
220300at6656	0
220301at6656	0
220302at6656	0
220303at6656	0
220304at6656	0
220305at6656	0.3333333333333333
220306at6656	0
220309at6656	8
220310at6656	0
220311at6656	0
220312at6656	0
220313at6656	0.5
220314at6656	0
220315at6656	0
220316at6656	0
220317at6656	0
220318at6656	0
220319at6656	0
220320at6656	0
220321at6656	0
220322at6656	0
220323at6656	0
220324at6656	0
220325at6656	0.5
220326at6656	4.5
220327at6656	0
220328at6656	0
220329at6656	0
220330at6656	0
220331at6656	0
220332at6656	0
220333at6656	0
220334at6656	0
220335at6656	0
220336at6656	0.5
220337at6656	0
220338at6656	0
220339at6656	0
220340at6656	0.5
220342at6656	0
220343at6656	0
220344at6656	0
220345at6656	0
220346at6656	0.5
220347at6656	0
220348at6656	0
220349at6656	0
220350at6656	0.3333333333333333
220351at6656	0
220352at6656	0
220353at6656	0
220354at6656	0
220355at6656	0
220356at6656	0
220357at6656	0.5
220358at6656	0
220359at6656	0
220360at6656	0
220361at6656	0
220362at6656	8
220363at6656	0
220364at6656	0
220365at6656	0
220366at6656	0
220368at6656	0
220369at6656	18
220370at6656	0
220371at6656	4.5
220372at6656	0
220373at6656	0
220374at6656	0
220375at6656	0
220377at6656	0
220378at6656	0
220379at6656	0
220380at6656	0.5
220381at6656	0.5
220382at6656	0
220383at6656	0
220384at6656	0
220385at6656	0
220386at6656	0
220387at6656	2
220388at6656	0
220389at6656	0
220390at6656	0
220391at6656	0.5
220392at6656	4.5
220393at6656	0
220394at6656	0
220395at6656	0
220397at6656	0
220398at6656	0.5
220399at6656	0
220400at6656	0
220401at6656	0.5
220402at6656	2
220404at6656	0
220405at6656	0
220406at6656	0
220407at6656	0.5
220408at6656	0
220409at6656	0.5
220411at6656	0
220412at6656	0
220413at6656	0.5
220414at6656	0
220415at6656	0
220416at6656	0
220417at6656	0
220418at6656	0
220419at6656	0
22041at6656	0
220420at6656	4.5
220421at6656	0
220422at6656	0
220424at6656	0
220425at6656	0
220426at6656	0.5
220427at6656	2
220428at6656	0
220429at6656	0
22042at6656	0.0625
220430at6656	0
220431at6656	0
220433at6656	0
220434at6656	0
220435at6656	0
220436at6656	0
220437at6656	0
220438at6656	0
220439at6656	0
22043at6656	0
220440at6656	0
220441at6656	0
220442at6656	0
220443at6656	0
220444at6656	0
220445at6656	0
220446at6656	0
220447at6656	0.5
220448at6656	0
220449at6656	0
220450at6656	0
220451at6656	0
220453at6656	0.5
220454at6656	0
220455at6656	0
220456at6656	0
220457at6656	0
220458at6656	0.5
220459at6656	0
220460at6656	0
220461at6656	4.5
220462at6656	0.5
220463at6656	0
220464at6656	0
220465at6656	2
220466at6656	0.5
220467at6656	0
220468at6656	0
220469at6656	0
220470at6656	18
220471at6656	2
220472at6656	0
220473at6656	0
220474at6656	0
220475at6656	0
220477at6656	0
220478at6656	0
220479at6656	0
220480at6656	2
220481at6656	0
220482at6656	0.5
220483at6656	0
220484at6656	0
220485at6656	0.5
220486at6656	0.5
220487at6656	0
220488at6656	0
220490at6656	0
220491at6656	0
220492at6656	0
220494at6656	2
220495at6656	0
220496at6656	0
220497at6656	0.5
220498at6656	0
220499at6656	0
220500at6656	0
220501at6656	0
220502at6656	0
220503at6656	0
220504at6656	0
220505at6656	0
220506at6656	0
220507at6656	0
220508at6656	0
220509at6656	0
220510at6656	0.5
220511at6656	0
220512at6656	0
220513at6656	0
220514at6656	0
220515at6656	0
220516at6656	0
220517at6656	2
220518at6656	0
220519at6656	0
220520at6656	0
220521at6656	0
220522at6656	0
220523at6656	0
220524at6656	0
220525at6656	0
220526at6656	0
220528at6656	0
220529at6656	0
220530at6656	0
220531at6656	0
220532at6656	0.3333333333333333
220533at6656	0
220534at6656	0.5
220535at6656	12.5
220536at6656	0
220537at6656	0
220538at6656	0
220540at6656	0
220541at6656	0
220542at6656	0
220543at6656	0
220544at6656	0
220545at6656	0
220546at6656	0
220547at6656	8
220548at6656	0
220550at6656	0
220551at6656	0
220552at6656	0
220553at6656	0
220554at6656	0
220555at6656	0.5
220556at6656	0
220557at6656	0
220558at6656	0
220559at6656	0
220560at6656	0
220561at6656	0
220562at6656	0
220563at6656	0
220564at6656	0
220565at6656	0
220566at6656	0
220567at6656	0
220568at6656	4.5
220569at6656	0
220570at6656	4.5
220571at6656	0
220572at6656	0
220573at6656	84.5
220574at6656	0
220575at6656	0
220576at6656	0
220577at6656	0
220578at6656	0
220579at6656	0
220580at6656	0
220581at6656	0
220582at6656	0
220583at6656	0
220584at6656	0
220586at6656	0.5
220588at6656	0
220589at6656	0
220590at6656	0
220591at6656	0.5
220592at6656	0
220593at6656	0
220594at6656	0
220595at6656	0
220596at6656	0
220597at6656	0
220598at6656	0
220599at6656	0
220600at6656	0
220601at6656	0.5
220602at6656	0
220603at6656	0
220604at6656	0
220605at6656	0
220606at6656	0
